23; 27; 20071222; 0; 14; 1; 240; 38; 86; 3; 7; 20; 29; 14; 40; 13; 13; 4; 10; 20; 99; 37; 75; 8; 22; 15; 24; 11; 37; 17; 5; 7; 18; 23; 97; 
23; 28; 20071226; 1; 15; 1; 240; 36; 72; 5; 16; 19; 25; 7; 40; 24; 6; 9; 17; 22; 96; 34; 84; 1; 13; 16; 22; 11; 38; 18; 9; 3; 15; 18; 85; 
23; 29; 20071228; 0; 26; 1; 240; 38; 76; 3; 8; 13; 20; 13; 39; 17; 11; 7; 15; 12; 92; 32; 76; 7; 22; 9; 10; 14; 32; 14; 6; 3; 22; 23; 80; 
23; 30; 20071230; 0; 25; 0; 240; 30; 78; 4; 13; 8; 10; 12; 41; 16; 4; 4; 15; 20; 72; 36; 76; 9; 20; 16; 20; 8; 39; 24; 6; 3; 9; 16; 97; 
23; 31; 20071231; 0; 21; 1; 240; 34; 69; 5; 10; 25; 36; 6; 35; 19; 11; 7; 13; 15; 98; 37; 87; 7; 17; 9; 11; 16; 46; 24; 4; 4; 13; 24; 90; 
23; 32; 20080102; 0; 29; 0; 240; 41; 85; 3; 8; 22; 31; 15; 40; 17; 7; 6; 15; 20; 107; 40; 75; 7; 10; 23; 27; 7; 26; 29; 7; 9; 10; 24; 110; 
23; 33; 20080104; 0; 13; 0; 240; 42; 99; 1; 7; 8; 14; 15; 35; 17; 11; 2; 13; 21; 93; 47; 71; 4; 7; 26; 30; 6; 46; 25; 8; 9; 21; 14; 124; 
23; 34; 20080106; 0; 7; 0; 240; 39; 95; 4; 10; 14; 23; 20; 53; 21; 11; 7; 17; 20; 96; 44; 93; 6; 15; 15; 18; 15; 49; 33; 9; 15; 15; 17; 109; 
23; 35; 20080108; 1; 16; 0; 240; 32; 80; 0; 13; 19; 25; 18; 47; 15; 12; 5; 17; 16; 83; 33; 76; 6; 16; 15; 18; 9; 39; 22; 7; 8; 16; 19; 87; 
23; 36; 20080109; 0; 28; 0; 240; 38; 87; 3; 15; 17; 21; 17; 41; 17; 7; 3; 14; 16; 96; 43; 78; 9; 21; 14; 16; 6; 34; 27; 9; 9; 13; 19; 109; 
23; 37; 20080111; 1; 4; 0; 240; 34; 81; 3; 6; 26; 37; 19; 49; 15; 13; 5; 15; 21; 97; 37; 82; 9; 21; 17; 25; 17; 41; 28; 8; 6; 15; 23; 100; 
23; 38; 20080114; 0; 27; 0; 240; 29; 76; 3; 8; 21; 29; 9; 43; 13; 7; 6; 10; 21; 82; 32; 81; 7; 26; 18; 22; 13; 50; 25; 4; 4; 10; 20; 89; 
23; 39; 20080115; 0; 10; 1; 240; 41; 84; 3; 4; 26; 35; 12; 32; 23; 11; 3; 9; 18; 111; 39; 80; 8; 26; 21; 25; 13; 40; 22; 8; 6; 17; 25; 107; 
23; 40; 20080118; 0; 2; 0; 240; 34; 75; 2; 10; 19; 33; 18; 39; 20; 10; 4; 23; 25; 89; 43; 73; 14; 22; 16; 21; 10; 30; 31; 6; 6; 16; 29; 116; 
23; 41; 20080119; 1; 28; 1; 240; 38; 80; 3; 11; 20; 24; 11; 40; 21; 13; 2; 13; 22; 99; 33; 69; 8; 16; 21; 26; 6; 37; 25; 6; 1; 16; 20; 95; 
23; 42; 20080121; 1; 11; 0; 240; 39; 88; 4; 13; 21; 34; 16; 44; 21; 9; 2; 14; 21; 103; 41; 79; 14; 25; 14; 20; 8; 38; 35; 9; 2; 18; 26; 110; 
23; 43; 20080123; 1; 8; 0; 240; 33; 76; 4; 14; 8; 13; 19; 47; 17; 4; 1; 18; 20; 78; 32; 71; 5; 18; 17; 24; 12; 33; 17; 7; 6; 9; 18; 86; 
23; 44; 20080125; 0; 20; 0; 240; 33; 78; 2; 10; 13; 19; 14; 38; 14; 6; 3; 10; 21; 81; 35; 76; 5; 15; 14; 22; 14; 44; 22; 4; 1; 12; 18; 89; 
23; 45; 20080126; 0; 3; 1; 240; 38; 79; 3; 8; 24; 35; 17; 49; 21; 6; 10; 14; 20; 103; 35; 87; 8; 19; 18; 24; 17; 42; 23; 7; 6; 10; 26; 96; 
23; 46; 20080130; 1; 16; 1; 240; 44; 81; 2; 11; 22; 36; 12; 45; 29; 9; 3; 8; 19; 112; 27; 71; 4; 14; 11; 13; 7; 33; 14; 3; 6; 19; 26; 69; 
23; 47; 20080201; 1; 22; 0; 240; 42; 84; 2; 5; 20; 27; 9; 33; 26; 8; 1; 8; 24; 106; 40; 74; 9; 27; 19; 24; 9; 42; 21; 7; 1; 15; 22; 108; 
23; 48; 20080204; 0; 1; 0; 240; 35; 79; 2; 11; 19; 24; 11; 42; 17; 6; 7; 10; 19; 91; 39; 82; 4; 10; 14; 20; 11; 38; 24; 6; 14; 11; 19; 96; 
23; 49; 20080205; 1; 30; 1; 240; 41; 72; 1; 6; 18; 30; 4; 36; 27; 11; 6; 14; 21; 101; 35; 80; 8; 25; 18; 21; 15; 39; 21; 6; 0; 19; 25; 96; 
23; 50; 20080207; 1; 15; 1; 240; 37; 77; 2; 10; 25; 39; 14; 48; 22; 9; 10; 14; 23; 101; 29; 80; 2; 15; 24; 29; 13; 38; 22; 5; 2; 18; 28; 84; 
23; 51; 20080209; 1; 12; 1; 240; 40; 76; 3; 7; 18; 21; 12; 41; 24; 8; 8; 13; 17; 101; 30; 74; 3; 10; 17; 21; 10; 30; 15; 8; 2; 13; 19; 80; 
23; 52; 20080211; 1; 6; 1; 240; 36; 81; 3; 11; 9; 17; 10; 43; 19; 8; 1; 12; 18; 84; 27; 77; 6; 23; 16; 21; 11; 46; 21; 6; 4; 14; 16; 76; 
23; 53; 20080213; 1; 14; 1; 240; 42; 83; 6; 13; 12; 18; 15; 48; 28; 13; 5; 18; 19; 102; 35; 83; 7; 26; 11; 15; 14; 40; 17; 8; 1; 19; 15; 88; 
23; 54; 20080219; 0; 17; 0; 240; 35; 78; 1; 6; 17; 30; 11; 39; 19; 7; 3; 11; 19; 88; 40; 81; 7; 20; 17; 24; 14; 45; 25; 6; 3; 14; 24; 104; 
23; 55; 20080220; 1; 20; 1; 240; 49; 86; 7; 14; 19; 26; 14; 43; 23; 16; 4; 12; 17; 124; 34; 74; 5; 22; 11; 15; 9; 31; 25; 5; 2; 23; 18; 84; 
23; 56; 20080222; 0; 22; 0; 240; 36; 79; 3; 13; 24; 32; 10; 34; 12; 5; 7; 9; 16; 99; 42; 82; 15; 33; 16; 20; 9; 38; 24; 4; 5; 11; 20; 115; 
23; 57; 20080223; 0; 15; 1; 265; 40; 83; 2; 9; 19; 27; 17; 50; 20; 11; 3; 23; 16; 101; 37; 82; 7; 20; 15; 16; 8; 33; 21; 15; 5; 17; 18; 96; 
23; 58; 20080227; 1; 22; 1; 240; 37; 83; 2; 10; 25; 30; 10; 41; 24; 12; 5; 11; 23; 101; 30; 74; 11; 26; 18; 27; 11; 41; 18; 5; 1; 20; 21; 89; 
23; 59; 20080229; 0; 9; 0; 240; 40; 99; 3; 10; 14; 22; 23; 50; 23; 8; 2; 17; 19; 97; 47; 92; 11; 29; 14; 19; 12; 45; 30; 8; 12; 13; 17; 119; 
23; 60; 20080301; 0; 24; 1; 240; 51; 90; 3; 7; 14; 23; 12; 39; 20; 13; 3; 10; 17; 119; 43; 87; 9; 23; 19; 19; 13; 40; 25; 2; 3; 18; 19; 114; 
23; 61; 20080303; 0; 12; 1; 240; 46; 78; 5; 7; 9; 14; 8; 33; 28; 7; 5; 12; 17; 106; 31; 67; 2; 9; 16; 19; 6; 27; 23; 7; 4; 17; 16; 80; 
23; 62; 20080307; 1; 21; 1; 240; 50; 89; 4; 8; 13; 20; 10; 43; 29; 12; 2; 12; 14; 117; 36; 75; 2; 10; 9; 14; 6; 35; 22; 5; 5; 21; 16; 83; 
23; 63; 20080309; 0; 16; 1; 240; 47; 78; 3; 9; 22; 28; 11; 38; 24; 8; 2; 12; 19; 119; 40; 86; 4; 17; 13; 18; 12; 31; 25; 6; 3; 13; 21; 97; 
23; 64; 20080310; 1; 2; 0; 240; 30; 95; 2; 17; 24; 35; 24; 51; 18; 7; 7; 7; 17; 86; 37; 78; 9; 23; 17; 21; 13; 50; 24; 4; 6; 14; 30; 100; 
23; 65; 20080312; 0; 8; 1; 240; 33; 81; 3; 8; 14; 22; 14; 39; 13; 9; 5; 7; 23; 83; 30; 65; 4; 14; 18; 28; 9; 32; 15; 3; 12; 14; 22; 82; 
23; 66; 20080314; 0; 4; 1; 240; 33; 79; 4; 7; 40; 44; 12; 43; 13; 7; 9; 13; 21; 110; 41; 91; 6; 19; 18; 20; 16; 44; 28; 7; 8; 14; 32; 106; 
23; 67; 20080315; 1; 27; 1; 240; 37; 80; 5; 14; 24; 28; 12; 38; 17; 6; 3; 4; 18; 103; 37; 76; 6; 21; 16; 19; 6; 36; 21; 4; 4; 10; 22; 96; 
23; 68; 20080319; 1; 7; 1; 240; 47; 78; 3; 9; 18; 33; 13; 44; 22; 7; 7; 21; 17; 115; 44; 92; 11; 23; 14; 21; 11; 34; 28; 15; 4; 13; 27; 113; 
23; 69; 20080321; 0; 22; 0; 240; 38; 86; 4; 13; 15; 25; 16; 38; 20; 11; 3; 13; 24; 95; 41; 77; 14; 23; 17; 18; 12; 44; 26; 3; 3; 21; 22; 113; 
23; 70; 20080322; 1; 18; 1; 240; 31; 81; 4; 14; 25; 35; 18; 50; 15; 10; 8; 14; 20; 91; 31; 82; 4; 18; 21; 25; 15; 45; 18; 7; 4; 14; 20; 87; 
23; 71; 20080324; 0; 2; 1; 240; 32; 72; 1; 9; 30; 44; 12; 42; 15; 10; 4; 13; 16; 95; 34; 75; 7; 20; 15; 20; 6; 34; 28; 8; 5; 15; 28; 90; 
23; 72; 20080326; 1; 4; 1; 240; 44; 81; 11; 25; 22; 32; 11; 46; 36; 12; 6; 10; 18; 121; 34; 86; 11; 25; 20; 24; 15; 41; 23; 4; 4; 14; 23; 99; 
23; 73; 20080328; 1; 24; 0; 240; 35; 89; 1; 8; 22; 30; 22; 49; 21; 6; 6; 14; 25; 93; 41; 80; 9; 20; 16; 22; 11; 39; 33; 5; 9; 15; 25; 107; 
23; 74; 20080330; 0; 5; 0; 240; 36; 82; 3; 13; 13; 18; 9; 37; 19; 9; 10; 13; 19; 88; 38; 83; 8; 20; 7; 9; 14; 44; 27; 7; 10; 14; 16; 91; 
23; 75; 20080401; 0; 18; 1; 240; 40; 80; 4; 13; 24; 29; 10; 39; 28; 11; 6; 10; 20; 108; 41; 84; 7; 21; 10; 13; 13; 38; 25; 5; 8; 16; 19; 99; 
23; 76; 20080404; 0; 1; 1; 240; 40; 78; 4; 12; 25; 28; 5; 29; 22; 11; 4; 10; 20; 109; 42; 81; 4; 13; 16; 21; 12; 39; 33; 4; 5; 12; 18; 104; 
23; 77; 20080405; 1; 1; 0; 240; 31; 74; 5; 16; 18; 24; 7; 33; 16; 9; 3; 11; 19; 85; 34; 71; 5; 13; 19; 27; 11; 42; 18; 5; 4; 16; 18; 92; 
23; 78; 20080409; 1; 8; 1; 240; 37; 73; 5; 14; 22; 31; 10; 43; 28; 8; 7; 10; 19; 101; 35; 81; 7; 20; 17; 20; 13; 39; 19; 5; 4; 12; 20; 94; 
23; 79; 20080411; 1; 11; 0; 240; 33; 95; 1; 14; 9; 21; 16; 52; 18; 12; 3; 11; 14; 76; 37; 83; 7; 27; 4; 7; 6; 49; 25; 5; 7; 20; 18; 85; 
23; 80; 20080412; 0; 30; 0; 240; 36; 77; 7; 17; 14; 19; 10; 36; 24; 8; 1; 15; 21; 93; 40; 84; 12; 22; 17; 23; 18; 48; 24; 9; 7; 11; 18; 109; 
23; 81; 20080414; 1; 5; 0; 240; 38; 81; 1; 8; 13; 21; 12; 42; 13; 10; 3; 12; 17; 90; 37; 76; 4; 14; 13; 21; 13; 43; 16; 5; 6; 17; 19; 91; 
23; 82; 20080416; 0; 3; 0; 240; 45; 95; 10; 21; 9; 14; 19; 43; 25; 10; 1; 7; 23; 109; 45; 79; 6; 17; 19; 24; 11; 35; 34; 5; 11; 11; 18; 
24; 1; 20071101; 0; 21; 1; 240; 42; 84; 11; 33; 11; 17; 5; 44; 31; 11; 2; 19; 14; 106; 41; 99; 5; 13; 12; 15; 11; 50; 24; 10; 2; 18; 17; 99; 
24; 2; 20071102; 1; 13; 0; 240; 37; 87; 9; 28; 15; 22; 9; 34; 20; 10; 9; 13; 16; 98; 48; 85; 8; 13; 15; 20; 11; 54; 24; 8; 2; 20; 20; 119; 
24; 3; 20071104; 1; 5; 1; 240; 40; 89; 5; 21; 18; 25; 9; 40; 18; 10; 4; 10; 16; 103; 39; 88; 5; 16; 9; 12; 12; 51; 19; 4; 6; 20; 21; 92; 
24; 4; 20071106; 0; 3; 1; 240; 45; 90; 9; 24; 16; 21; 14; 45; 31; 9; 2; 9; 25; 115; 30; 82; 4; 15; 19; 28; 23; 51; 11; 5; 5; 22; 27; 83; 
24; 5; 20071107; 0; 1; 0; 240; 35; 86; 11; 27; 15; 17; 10; 40; 21; 5; 3; 14; 18; 96; 41; 90; 4; 16; 19; 23; 17; 56; 22; 11; 8; 16; 21; 105; 
24; 6; 20071109; 0; 15; 1; 240; 39; 89; 15; 33; 13; 15; 11; 43; 22; 12; 5; 12; 17; 106; 43; 88; 4; 15; 11; 14; 13; 48; 20; 9; 7; 15; 16; 101; 
24; 7; 20071110; 0; 22; 1; 240; 45; 94; 12; 29; 4; 5; 10; 42; 29; 5; 2; 11; 16; 106; 40; 85; 8; 19; 8; 19; 10; 43; 25; 5; 3; 14; 14; 96; 
24; 8; 20071113; 1; 20; 1; 240; 41; 73; 7; 19; 24; 30; 9; 38; 23; 11; 8; 18; 20; 113; 40; 86; 6; 16; 16; 22; 12; 36; 19; 9; 3; 17; 26; 102; 
24; 9; 20071115; 1; 4; 1; 240; 41; 81; 10; 24; 20; 27; 7; 40; 29; 11; 10; 15; 20; 112; 39; 92; 5; 16; 19; 24; 15; 47; 16; 8; 4; 14; 18; 102; 
24; 10; 20071117; 0; 10; 1; 240; 43; 69; 10; 19; 19; 29; 4; 48; 28; 6; 10; 25; 23; 115; 42; 107; 9; 21; 12; 20; 16; 40; 22; 8; 0; 9; 21; 105; 
24; 11; 20071120; 0; 26; 1; 240; 36; 83; 5; 21; 23; 29; 7; 42; 17; 9; 7; 14; 24; 100; 35; 79; 6; 18; 22; 30; 7; 43; 17; 7; 1; 17; 24; 98; 
24; 12; 20071121; 1; 26; 1; 240; 49; 92; 10; 24; 19; 21; 7; 38; 33; 7; 7; 7; 23; 127; 43; 95; 3; 17; 22; 34; 20; 55; 12; 3; 4; 13; 20; 111; 
24; 13; 20071123; 1; 12; 1; 240; 43; 88; 4; 17; 23; 26; 10; 52; 22; 10; 5; 13; 18; 113; 35; 85; 5; 11; 19; 24; 8; 41; 15; 8; 6; 14; 19; 94; 
24; 14; 20071126; 0; 9; 0; 240; 43; 88; 8; 19; 20; 24; 15; 48; 31; 6; 3; 20; 20; 114; 52; 101; 13; 28; 12; 17; 12; 39; 31; 12; 3; 10; 21; 129; 
24; 15; 20071128; 1; 10; 0; 240; 34; 82; 7; 17; 19; 23; 6; 34; 18; 9; 6; 12; 15; 94; 41; 79; 8; 16; 10; 15; 6; 47; 23; 6; 8; 17; 15; 100; 
24; 16; 20071130; 1; 22; 1; 240; 43; 87; 7; 17; 17; 25; 5; 48; 29; 6; 10; 13; 19; 110; 40; 87; 10; 34; 16; 25; 6; 43; 21; 6; 4; 17; 23; 106; 
24; 17; 20071202; 0; 20; 1; 240; 49; 84; 7; 22; 10; 14; 6; 37; 37; 8; 4; 11; 20; 115; 40; 86; 6; 21; 18; 29; 15; 39; 23; 3; 1; 11; 19; 104; 
24; 18; 20071204; 0; 11; 1; 240; 45; 91; 3; 16; 28; 31; 9; 45; 38; 7; 5; 11; 20; 121; 48; 102; 5; 20; 16; 19; 14; 50; 24; 4; 3; 17; 24; 117; 
24; 19; 20071205; 0; 28; 1; 240; 53; 90; 13; 28; 17; 19; 9; 38; 38; 5; 4; 12; 10; 136; 51; 92; 10; 16; 11; 16; 12; 39; 25; 9; 2; 12; 17; 123; 
24; 20; 20071207; 0; 30; 1; 240; 50; 91; 11; 28; 11; 15; 9; 42; 42; 6; 4; 11; 10; 122; 46; 97; 3; 11; 12; 15; 14; 43; 20; 7; 3; 11; 13; 107; 
24; 21; 20071208; 0; 17; 0; 240; 38; 83; 7; 25; 10; 15; 8; 33; 29; 6; 12; 15; 20; 93; 40; 90; 4; 13; 16; 22; 19; 55; 17; 7; 1; 15; 18; 100; 
24; 22; 20071210; 1; 15; 0; 240; 46; 95; 13; 33; 8; 13; 9; 29; 32; 8; 9; 9; 19; 113; 47; 80; 3; 6; 20; 23; 10; 46; 24; 7; 5; 15; 13; 117; 
24; 23; 20071212; 1; 29; 1; 240; 40; 87; 4; 17; 19; 21; 15; 44; 22; 9; 13; 15; 19; 103; 39; 89; 3; 7; 17; 27; 17; 49; 18; 12; 5; 14; 19; 98; 
24; 24; 20071215; 0; 19; 0; 240; 38; 80; 8; 20; 14; 16; 5; 41; 28; 6; 6; 11; 20; 98; 37; 91; 12; 23; 15; 18; 13; 49; 24; 5; 1; 11; 12; 101; 
24; 25; 20071217; 0; 27; 1; 240; 36; 77; 6; 18; 22; 27; 6; 38; 24; 8; 8; 10; 18; 100; 39; 85; 5; 23; 12; 15; 13; 49; 23; 3; 3; 14; 25; 95; 
24; 26; 20071219; 0; 6; 0; 240; 43; 82; 3; 7; 16; 19; 7; 35; 27; 11; 7; 18; 21; 105; 40; 87; 6; 16; 22; 25; 19; 49; 19; 11; 8; 16; 17; 108; 
24; 27; 20071222; 1; 28; 1; 240; 45; 86; 11; 25; 21; 29; 10; 41; 32; 1; 7; 7; 17; 122; 36; 90; 5; 19; 26; 30; 19; 49; 10; 2; 1; 6; 24; 103; 
24; 28; 20071225; 0; 13; 0; 240; 42; 89; 10; 24; 21; 32; 11; 38; 31; 7; 7; 10; 23; 115; 46; 88; 3; 12; 27; 32; 13; 47; 26; 8; 5; 14; 27; 122; 
24; 29; 20071227; 0; 12; 1; 240; 41; 78; 6; 16; 20; 22; 3; 46; 30; 5; 9; 18; 26; 108; 34; 92; 3; 12; 17; 27; 14; 42; 21; 6; 3; 12; 19; 88; 
24; 30; 20071228; 1; 12; 1; 240; 38; 79; 5; 20; 13; 23; 6; 45; 26; 3; 16; 12; 23; 94; 33; 95; 1; 9; 21; 25; 16; 56; 12; 6; 7; 9; 21; 88; 
24; 31; 20071230; 0; 26; 1; 240; 44; 96; 11; 27; 18; 26; 18; 47; 30; 7; 6; 9; 20; 117; 38; 88; 5; 23; 21; 25; 13; 45; 18; 6; 6; 12; 21; 102; 
24; 32; 20080103; 1; 21; 1; 240; 36; 81; 8; 20; 24; 35; 10; 49; 25; 6; 9; 11; 18; 104; 40; 103; 2; 10; 14; 18; 18; 53; 16; 5; 2; 9; 26; 96; 
24; 33; 20080105; 1; 19; 0; 240; 41; 77; 7; 21; 24; 29; 8; 39; 22; 4; 12; 13; 18; 113; 47; 95; 11; 27; 13; 17; 15; 37; 18; 7; 2; 7; 20; 118; 
24; 34; 20080107; 1; 7; 1; 240; 50; 93; 20; 31; 17; 18; 12; 42; 32; 1; 13; 10; 32; 137; 41; 96; 4; 13; 29; 40; 23; 52; 17; 4; 4; 9; 19; 115; 
24; 35; 20080109; 1; 11; 1; 265; 41; 92; 14; 31; 33; 42; 10; 49; 26; 7; 5; 14; 20; 129; 50; 110; 10; 37; 12; 17; 17; 56; 20; 9; 5; 14; 32; 122; 
24; 36; 20080110; 0; 29; 0; 240; 30; 83; 10; 32; 16; 22; 10; 44; 17; 6; 4; 10; 19; 86; 43; 91; 6; 20; 16; 24; 17; 49; 27; 3; 6; 11; 20; 108; 
24; 37; 20080112; 1; 16; 1; 240; 45; 79; 11; 26; 21; 25; 9; 34; 19; 6; 10; 8; 11; 122; 48; 86; 11; 20; 7; 11; 7; 27; 23; 5; 2; 9; 17; 114; 
24; 38; 20080115; 0; 12; 0; 240; 35; 86; 9; 27; 11; 14; 8; 36; 25; 7; 4; 14; 18; 90; 42; 80; 0; 6; 13; 16; 11; 47; 25; 3; 6; 19; 18; 97; 
24; 39; 20080117; 0; 13; 1; 240; 42; 81; 9; 18; 13; 16; 9; 45; 37; 12; 11; 23; 22; 106; 36; 95; 10; 27; 16; 25; 23; 51; 18; 13; 1; 21; 20; 98; 
24; 40; 20080118; 1; 17; 1; 240; 44; 81; 11; 26; 16; 20; 3; 40; 32; 4; 3; 7; 20; 115; 39; 91; 2; 11; 15; 25; 15; 50; 15; 3; 4; 9; 19; 95; 
24; 41; 20080120; 1; 18; 1; 240; 46; 96; 12; 29; 12; 16; 17; 48; 30; 10; 6; 10; 20; 116; 33; 72; 4; 18; 22; 27; 5; 38; 20; 6; 6; 16; 15; 92; 
24; 42; 20080122; 0; 16; 1; 240; 40; 81; 11; 24; 23; 25; 9; 35; 23; 11; 7; 14; 18; 114; 39; 84; 4; 16; 23; 26; 15; 44; 24; 7; 4; 15; 23; 105; 
24; 43; 20080123; 0; 17; 0; 240; 42; 75; 10; 27; 13; 13; 3; 26; 32; 7; 4; 16; 25; 107; 46; 92; 3; 10; 22; 34; 22; 48; 28; 9; 1; 10; 13; 117; 
24; 44; 20080125; 0; 5; 1; 240; 36; 67; 17; 33; 21; 26; 3; 33; 29; 4; 6; 14; 20; 110; 41; 90; 5; 17; 21; 27; 17; 41; 21; 10; 2; 9; 23; 108; 
24; 45; 20080127; 0; 4; 1; 240; 32; 77; 5; 25; 19; 21; 4; 38; 22; 10; 6; 18; 15; 88; 33; 95; 3; 13; 8; 10; 18; 52; 11; 7; 2; 16; 19; 77; 
24; 46; 20080129; 1; 1; 1; 240; 52; 81; 5; 15; 16; 19; 4; 36; 31; 12; 19; 16; 21; 125; 35; 102; 2; 8; 20; 25; 26; 50; 13; 9; 5; 19; 20; 92; 
24; 47; 20080131; 1; 27; 0; 240; 27; 71; 5; 21; 22; 31; 4; 38; 19; 13; 5; 15; 25; 81; 29; 75; 6; 14; 20; 24; 6; 45; 13; 10; 2; 17; 25; 84; 
24; 48; 20080204; 1; 3; 1; 240; 42; 81; 16; 36; 18; 21; 8; 36; 30; 6; 7; 14; 23; 118; 41; 83; 7; 19; 15; 23; 12; 41; 21; 7; 2; 14; 16; 104; 
24; 49; 20080206; 1; 19; 0; 290; 53; 96; 13; 26; 11; 14; 8; 47; 26; 1; 6; 20; 20; 130; 54; 114; 8; 21; 16; 18; 15; 45; 13; 14; 2; 9; 23; 132; 
24; 50; 20080208; 1; 21; 1; 240; 34; 86; 3; 15; 32; 32; 13; 47; 21; 7; 9; 13; 23; 103; 41; 97; 3; 10; 14; 19; 18; 54; 19; 3; 8; 14; 22; 99; 
24; 51; 20080210; 1; 30; 1; 240; 41; 84; 8; 21; 18; 21; 5; 36; 26; 7; 8; 9; 20; 108; 38; 87; 9; 20; 22; 25; 16; 46; 20; 5; 4; 13; 20; 107; 
24; 52; 20080213; 0; 9; 0; 240; 45; 87; 7; 21; 21; 26; 16; 49; 28; 5; 1; 19; 16; 118; 52; 96; 8; 21; 8; 13; 11; 34; 26; 10; 2; 11; 21; 120; 
24; 53; 20080214; 1; 6; 1; 240; 41; 72; 5; 14; 22; 26; 8; 37; 24; 5; 7; 11; 24; 109; 36; 90; 7; 17; 18; 25; 20; 45; 8; 5; 4; 13; 24; 97; 
24; 54; 20080220; 1; 13; 0; 240; 48; 93; 5; 16; 23; 30; 16; 46; 26; 4; 9; 12; 22; 124; 52; 92; 4; 13; 22; 26; 7; 33; 18; 6; 6; 9; 24; 130; 
24; 55; 20080222; 1; 2; 1; 240; 31; 73; 5; 11; 18; 28; 12; 50; 14; 7; 7; 24; 20; 85; 30; 78; 4; 17; 13; 16; 8; 32; 14; 13; 5; 20; 27; 77; 
24; 56; 20080224; 1; 8; 0; 240; 32; 77; 4; 12; 18; 29; 5; 32; 19; 2; 5; 12; 13; 86; 46; 89; 9; 18; 15; 18; 11; 48; 26; 3; 4; 9; 23; 116; 
24; 57; 20080226; 0; 14; 1; 240; 48; 83; 9; 24; 22; 28; 10; 48; 26; 6; 2; 15; 16; 127; 45; 98; 10; 27; 13; 13; 11; 36; 20; 9; 4; 9; 22; 113; 
24; 58; 20080227; 0; 19; 0; 240; 35; 73; 9; 18; 24; 30; 5; 36; 28; 2; 7; 18; 20; 103; 48; 90; 8; 15; 16; 18; 5; 36; 26; 12; 3; 10; 22; 120; 
24; 59; 20080301; 1; 23; 0; 240; 43; 87; 9; 23; 19; 19; 13; 40; 25; 2; 3; 18; 19; 114; 51; 90; 3; 7; 14; 23; 12; 39; 20; 13; 3; 10; 17; 119; 
24; 60; 20080304; 0; 25; 1; 240; 29; 70; 5; 13; 34; 42; 8; 42; 18; 8; 4; 14; 22; 97; 34; 83; 2; 15; 22; 25; 8; 39; 14; 7; 5; 14; 27; 92; 
24; 61; 20080305; 0; 7; 0; 240; 42; 79; 10; 21; 19; 24; 5; 40; 29; 6; 3; 19; 25; 113; 48; 91; 10; 16; 20; 29; 9; 39; 32; 7; 7; 11; 21; 126; 
24; 62; 20080307; 1; 29; 0; 240; 43; 86; 9; 27; 23; 33; 10; 32; 25; 3; 6; 14; 29; 118; 45; 79; 5; 11; 31; 40; 11; 42; 24; 8; 2; 18; 30; 126; 
24; 63; 20080309; 1; 27; 1; 240; 37; 81; 3; 14; 17; 20; 12; 52; 21; 3; 8; 13; 21; 94; 30; 86; 7; 16; 20; 26; 13; 44; 11; 5; 5; 9; 21; 87; 
24; 64; 20080311; 1; 14; 1; 240; 56; 94; 4; 15; 16; 19; 8; 45; 35; 3; 8; 11; 26; 132; 40; 96; 6; 21; 25; 31; 12; 39; 18; 4; 2; 11; 20; 111; 
24; 65; 20080313; 1; 9; 1; 240; 45; 82; 12; 24; 21; 28; 11; 46; 27; 2; 8; 16; 18; 123; 43; 105; 10; 25; 19; 24; 20; 46; 17; 10; 2; 7; 23; 115; 
24; 66; 20080315; 1; 26; 1; 240; 48; 79; 11; 19; 20; 36; 8; 46; 28; 7; 5; 13; 20; 127; 37; 86; 6; 14; 19; 26; 13; 43; 14; 8; 1; 15; 26; 99; 
24; 67; 20080318; 0; 25; 1; 240; 44; 80; 10; 24; 13; 19; 10; 46; 30; 6; 5; 14; 23; 111; 36; 82; 6; 14; 20; 25; 11; 35; 20; 5; 1; 13; 21; 98; 
24; 68; 20080319; 0; 21; 1; 240; 43; 75; 15; 21; 9; 18; 10; 43; 26; 11; 2; 26; 19; 110; 38; 80; 3; 6; 19; 24; 9; 32; 17; 12; 3; 18; 17; 98; 
24; 69; 20080322; 1; 10; 1; 240; 39; 69; 6; 14; 38; 40; 6; 41; 24; 3; 7; 16; 23; 122; 44; 98; 5; 11; 20; 27; 15; 35; 16; 11; 4; 5; 26; 113; 
24; 70; 20080324; 0; 8; 0; 265; 40; 80; 5; 13; 20; 24; 8; 38; 24; 4; 3; 14; 19; 105; 40; 89; 7; 21; 23; 28; 12; 42; 19; 8; 9; 12; 23; 110; 
24; 71; 20080326; 0; 2; 0; 240; 38; 68; 4; 13; 17; 19; 4; 27; 27; 6; 3; 21; 20; 97; 45; 86; 5; 13; 22; 28; 17; 41; 27; 10; 4; 14; 21; 117; 
24; 72; 20080328; 0; 23; 1; 240; 41; 80; 9; 20; 16; 22; 11; 39; 33; 5; 9; 15; 25; 107; 35; 89; 1; 8; 22; 30; 22; 49; 21; 6; 6; 14; 25; 93; 
24; 73; 20080329; 0; 18; 1; 240; 38; 77; 5; 14; 29; 41; 9; 43; 29; 7; 3; 17; 27; 110; 40; 91; 6; 15; 18; 25; 12; 40; 27; 7; 3; 13; 28; 104; 
